161.94,-2.38,-44.69,-2.90,0.12,0.18,1.77,-10.77,-5.23,-2.06,-0.45,2.51,-0.41,6.70,7.14,31,11.09
161.88,-2.38,-43.13,-2.86,0.09,0.02,0.16,-9.79,-5.39,-0.24,-3.28,1.92,-0.41,6.50,7.32,31,12.32
161.75,-2.44,-40.00,-2.78,0.07,-0.05,-0.91,-7.28,-5.63,-1.34,-0.98,1.86,-0.43,6.09,7.66,31,10.21
161.75,-2.50,-38.44,-2.78,0.07,-0.10,-0.75,-7.39,-6.03,-1.19,-1.30,1.62,-0.43,6.09,7.66,31,10.3
161.81,-2.63,-36.94,-2.72,0.08,-0.14,-0.55,-8.04,-5.96,-1.20,-1.62,1.53,-0.47,5.68,7.97,31,11.12
161.81,-2.75,-35.44,-2.72,0.10,-0.18,-0.54,-7.12,-6.86,-1.04,-1.65,1.25,-0.49,5.47,8.12,31,11.22
161.88,-2.88,-33.94,-2.72,0.13,-0.27,-0.45,-7.19,-7.08,-0.96,-1.93,1.17,-0.51,5.25,8.26,31,22.76
162.06,-3.13,-30.94,-2.71,0.14,-0.31,-0.44,-6.74,-7.25,-0.98,-1.71,1.14,-0.54,5.03,8.39,31,22.11
162.19,-3.31,-29.38,-2.71,0.15,-0.34,-0.20,-6.74,-7.30,-0.77,-1.92,1.21,-0.60,4.58,8.64,31,0.87
162.38,-3.50,-27.88,-2.72,0.16,-0.38,0.04,-6.26,-7.70,-0.59,-1.90,1.06,-0.63,4.35,8.76,31,0.0
162.69,-3.88,-24.81,-2.74,0.19,-0.43,0.05,-6.01,-7.97,-0.61,-1.90,0.90,-0.66,4.11,8.87,31,12.04
162.88,-4.06,-23.31,-2.76,0.20,-0.47,0.27,-5.60,-8.12,-0.43,-1.73,0.85,-0.70,3.87,8.98,31,10.11
163.06,-4.31,-21.75,-2.77,0.22,-0.50,0.23,-5.43,-8.30,-0.50,-1.80,0.78,-0.74,3.62,9.08,31,10.42
163.25,-4.56,-20.19,-2.78,0.25,-0.52,0.01,-5.06,-8.43,-0.55,-1.84,0.66,-0.82,3.12,9.26,31,11.83
163.44,-4.75,-18.63,-2.82,0.28,-0.57,0.27,-4.63,-8.62,-0.59,-1.77,0.71,-0.86,2.86,9.33,31,11.98
163.94,-5.31,-15.44,-2.84,0.31,-0.58,0.19,-4.27,-8.77,-0.70,-1.67,0.64,-0.90,2.59,9.41,31,11.0
164.13,-5.56,-13.81,-2.86,0.33,-0.60,0.32,-4.02,-8.94,-0.62,-1.68,0.53,-0.95,2.33,9.47,31,8.67
164.38,-5.81,-12.19,-2.89,0.34,-0.61,0.44,-3.75,-9.20,-0.38,-1.55,0.43,-1.04,1.78,9.58,31,11.78
164.63,-6.06,-10.50,-2.91,0.35,-0.63,0.65,-3.33,-9.15,-0.37,-1.57,0.29,-1.08,1.50,9.62,31,10.61
164.88,-6.31,-8.88,-2.96,0.38,-0.65,0.84,-2.73,-9.45,-0.28,-1.50,0.21,-1.12,1.22,9.66,31,10.19
165.13,-6.56,-7.19,-2.96,0.38,-0.65,0.95,-2.36,-9.53,-0.22,-1.43,0.15,-1.17,0.93,9.69,31,10.85
165.63,-7.13,-3.75,-3.02,0.41,-0.68,1.19,-2.16,-9.56,-0.02,-1.51,0.14,-1.21,0.64,9.70,31,12.05
165.94,-7.38,-2.00,-3.04,0.43,-0.69,1.09,-1.74,-9.59,-0.16,-1.39,0.11,-1.30,0.05,9.71,31,11.03
166.19,-7.63,-0.25,-3.08,0.46,-0.70,1.13,-1.41,-9.55,0.00,-1.35,0.19,-1.35,-0.24,9.71,31,10.84
166.50,-7.88,1.44,-3.10,0.48,-0.72,1.34,-1.10,-9.51,-0.08,-1.35,0.14,-1.39,-0.55,9.69,31,12.34
166.75,-8.13,3.25,-3.13,0.50,-0.73,1.43,-0.53,-9.65,0.00,-1.39,0.00,-1.43,-0.85,9.66,31,9.62
167.06,-8.38,5.06,-3.17,0.52,-0.74,1.51,-0.05,-9.57,0.03,-1.21,0.05,-1.47,-1.16,9.62,31,10.61
167.63,-8.88,8.69,-3.20,0.53,-0.74,1.51,0.21,-9.53,0.00,-1.25,0.03,-1.55,-1.78,9.51,31,12.51
167.94,-9.13,10.56,-3.22,0.55,-0.75,1.56,0.57,-9.44,0.00,-1.21,0.07,-1.59,-2.09,9.44,31,9.2
168.25,-9.31,12.44,-3.24,0.56,-0.75,1.56,0.88,-9.70,-0.01,-1.22,-0.16,-1.62,-2.39,9.36,31,10.46
168.56,-9.56,14.31,-3.26,0.57,-0.75,1.62,1.48,-9.47,-0.03,-1.22,-0.19,-1.66,-2.70,9.27,31,12.98
168.81,-9.75,16.25,-3.29,0.58,-0.73,1.69,1.80,-9.51,0.00,-1.20,-0.33,-1.69,-3.01,9.17,31,10.67
169.44,-10.06,20.06,-3.31,0.58,-0.72,1.69,2.07,-9.53,-0.02,-1.24,-0.46,-1.72,-3.31,9.06,31,11.01
169.69,-10.25,22.00,-3.32,0.58,-0.69,1.67,2.41,-9.58,-0.07,-1.20,-0.64,-1.75,-3.61,8.94,31,11.32
169.94,-10.38,23.94,-3.33,0.57,-0.68,1.85,2.62,-9.48,0.00,-1.22,-0.82,-1.79,-4.20,8.67,31,10.57
170.19,-10.50,25.81,-3.32,0.57,-0.66,1.70,3.18,-9.42,-0.11,-1.30,-0.89,-1.81,-4.49,8.52,31,11.47
170.69,-10.75,29.69,-3.30,0.55,-0.63,1.92,3.46,-9.29,0.09,-1.30,-0.92,-1.83,-4.77,8.36,31,33.27
170.94,-10.81,31.56,-3.28,0.53,-0.62,1.73,3.73,-9.10,-0.11,-1.31,-0.90,-1.84,-5.04,8.20,31,0.0
171.19,-10.88,33.50,-3.26,0.51,-0.61,1.74,4.03,-8.98,0.01,-1.38,-0.85,-1.86,-5.57,7.84,31,10.71
171.38,-10.94,35.38,-3.24,0.50,-0.61,1.87,4.19,-8.70,-0.03,-1.35,-1.02,-1.86,-5.82,7.66,31,0.0
171.63,-10.94,37.25,-3.19,0.47,-0.60,1.83,4.60,-8.57,-0.03,-1.46,-1.10,-1.86,-6.07,7.47,31,10.02
171.88,-10.94,39.06,-3.15,0.45,-0.61,1.70,4.85,-8.26,-0.15,-1.45,-0.99,-1.86,-6.30,7.27,31,10.99
172.38,-10.88,42.69,-3.12,0.43,-0.60,1.81,4.99,-8.17,-0.03,-1.54,-1.10,-1.85,-6.53,7.07,31,11.24
172.56,-10.81,44.50,-3.09,0.41,-0.61,1.61,5.18,-7.97,-0.57,-1.76,-1.33,-1.82,-6.96,6.65,31,12.85
172.81,-10.75,46.25,-3.06,0.40,-0.61,1.25,5.19,-7.98,-24.75,6.62,-8.58,-1.81,-7.16,6.44,31,8.98
173.06,-10.63,48.00,-3.02,0.38,-0.61,-22.94,13.79,-15.02,-39.26,-26.18,-34.52,-1.84,-7.35,6.21,31,11.08
173.88,-10.81,49.81,-7.20,14.83,-7.78,27.73,-29.76,-44.35,25.62,-37.67,-38.96,-2.10,-7.91,5.39,31,12.01
193.56,-10.94,60.06,-3.60,16.07,-13.17,-29.53,-27.20,-25.45,-31.39,-35.54,-20.65,-1.67,-8.68,4.24,31,12.7
196.00,-9.81,63.94,-6.30,2.58,-3.64,40.86,45.88,35.18,-15.07,10.76,6.71,-1.53,-8.47,4.68,31,10.3
196.69,-9.00,61.06,5.20,-0.88,-1.24,-13.53,19.23,2.03,23.15,-3.87,-14.25,-1.66,-8.63,4.33,31,21.52
195.69,-9.75,63.31,0.63,-0.50,1.14,-4.49,1.47,12.33,-6.23,-7.11,16.73,-1.73,-8.59,4.39,31,0.0
194.50,-10.44,61.63,2.08,-0.45,0.77,17.56,-8.07,-9.69,15.77,-16.55,-5.11,-1.78,-8.48,4.57,31,35.51
194.13,-10.50,60.38,2.06,-0.71,0.46,2.99,-7.15,-3.33,2.23,-22.82,0.48,-1.78,-8.25,4.98,31,0.0
193.75,-10.44,58.88,2.56,-0.93,0.50,4.01,-14.56,-4.49,3.06,-25.46,3.82,-1.80,-8.08,5.24,31,9.58
193.25,-10.56,57.00,3.16,-0.92,0.81,4.75,-17.01,-0.41,2.93,-24.92,5.09,-1.81,-7.90,5.50,31,0.0
192.19,-11.13,53.63,2.52,-0.17,1.14,1.53,-17.17,-0.75,-0.35,-24.92,4.94,-1.89,-7.75,5.70,31,11.73
191.75,-11.75,52.56,1.81,0.25,1.20,1.69,-15.44,0.07,-0.30,-23.06,5.90,-2.13,-7.53,5.90,31,13.63
191.25,-12.50,51.88,1.15,0.60,1.35,2.25,-13.53,0.22,0.11,-21.07,6.12,-2.28,-7.46,5.93,31,9.0
190.69,-13.50,51.44,0.71,0.84,1.51,1.75,-10.60,0.80,-1.27,-17.06,6.20,-2.46,-7.39,5.94,31,12.96
190.06,-14.50,51.19,0.38,0.95,1.70,0.78,-8.23,0.09,-1.85,-15.56,6.05,-2.63,-7.33,5.95,31,10.09
188.75,-16.56,50.69,0.28,0.87,1.63,-0.07,-7.24,-0.11,-2.88,-14.52,5.83,-2.80,-7.27,5.94,31,11.36
188.13,-17.50,50.56,0.12,0.73,1.48,-1.85,-5.27,-0.44,-4.80,-12.49,5.48,-2.95,-7.22,5.93,31,10.46
187.50,-18.25,50.50,-0.05,0.55,1.28,-1.84,-4.45,-0.58,-4.91,-11.64,5.33,-3.16,-7.17,5.89,31,10.8
187.00,-18.81,50.56,-0.21,0.34,1.07,-1.10,-2.27,-0.73,-4.33,-9.44,5.13,-3.23,-7.16,5.86,31,12.73
186.50,-19.19,50.69,-0.45,-0.10,0.57,-0.52,-1.70,-0.94,-3.78,-8.87,4.89,-3.26,-7.17,5.83,31,10.28
185.81,-19.44,51.00,-0.46,-0.32,0.33,-0.21,-1.42,-1.00,-3.48,-8.61,4.81,-3.26,-7.18,5.81,31,10.22
185.56,-19.31,51.13,-0.38,-0.50,0.12,-0.49,-0.85,-0.50,-3.74,-8.06,5.30,-3.24,-7.20,5.80,31,11.33
185.38,-19.06,51.19,-0.28,-0.63,-0.04,-0.44,-0.34,-0.44,-3.73,-7.50,5.50,-3.16,-7.23,5.81,31,9.61
185.31,-18.75,51.19,-0.17,-0.71,-0.16,-0.80,-0.18,-0.28,-3.90,-7.43,5.54,-3.10,-7.24,5.83,31,11.14
185.19,-18.44,51.13,0.05,-0.74,-0.23,-0.66,-0.33,-0.16,-3.71,-7.58,5.68,-3.04,-7.25,5.85,31,12.57
185.13,-17.75,50.88,0.12,-0.70,-0.20,-0.72,-0.37,-0.13,-3.71,-7.62,5.75,-2.99,-7.25,5.88,31,7.19
185.00,-17.44,50.75,0.17,-0.63,-0.12,-1.01,-0.51,-0.05,-3.96,-7.75,5.86,-2.91,-7.23,5.94,31,11.12
184.88,-17.25,50.56,0.21,-0.54,-0.01,-1.17,-0.79,-0.14,-3.94,-8.37,6.11,-2.89,-7.21,5.97,31,10.62
184.75,-17.19,50.38,0.23,-0.43,0.14,-1.02,-1.29,0.00,-3.93,-8.48,5.99,-2.90,-7.19,5.99,31,10.01
184.50,-17.19,50.13,0.22,-0.32,0.32,-1.04,-1.38,-0.05,-3.97,-8.55,5.96,-2.92,-7.16,6.01,31,11.05
183.81,-17.56,49.75,0.18,-0.13,0.67,-0.67,-1.48,-0.08,-3.64,-8.62,5.94,-2.96,-7.13,6.03,31,10.04
183.31,-17.88,49.56,0.18,-0.05,0.82,-0.33,-1.29,-0.14,-3.34,-8.50,5.84,-3.08,-7.06,6.06,31,11.48
182.81,-18.31,49.31,0.21,0.03,0.96,-0.25,-1.43,-0.22,-3.21,-8.32,5.95,-3.16,-7.01,6.07,31,14.16
182.31,-18.81,49.06,0.22,0.10,1.07,-0.05,-1.30,-0.12,-3.28,-8.49,6.19,-3.25,-6.96,6.08,31,7.29
181.69,-19.31,48.81,0.25,0.21,1.21,0.43,-1.55,-0.10,-2.90,-8.46,5.99,-3.34,-6.91,6.09,31,10.22
180.50,-20.56,48.31,0.28,0.24,1.25,0.33,-1.45,0.01,-3.11,-8.31,6.12,-3.44,-6.85,6.10,31,11.7
179.94,-21.13,47.94,0.34,0.23,1.25,-0.08,-1.63,0.58,-3.75,-8.49,6.68,-3.62,-6.73,6.13,31,11.01
179.38,-21.69,47.63,0.38,0.19,1.18,-0.13,-1.76,0.55,-3.71,-8.10,6.43,-3.71,-6.66,6.15,31,11.01
178.88,-22.19,47.25,0.39,0.18,1.09,0.00,-1.43,0.27,-4.22,-8.90,6.15,-3.78,-6.61,6.17,31,10.09
178.38,-22.69,46.94,0.30,0.24,0.84,-0.27,-2.29,0.29,-4.12,-8.86,6.48,-3.85,-6.56,6.18,31,12.34
177.69,-23.50,46.44,0.26,0.29,0.75,-0.30,-2.37,0.44,-4.22,-8.89,6.63,-3.91,-6.51,6.18,31,12.23
177.50,-23.88,46.25,0.28,0.34,0.63,-0.60,-2.64,0.27,-4.58,-9.12,6.46,-3.97,-6.47,6.19,31,9.9
177.31,-24.25,46.06,0.31,0.35,0.55,-0.72,-2.32,0.85,-4.75,-8.76,7.05,-4.08,-6.39,6.21,31,11.22
177.13,-24.56,45.81,0.37,0.33,0.49,0.50,0.18,0.35,-3.63,-6.17,6.57,-4.13,-6.35,6.21,31,11.15
177.00,-24.94,45.63,-0.08,0.52,0.65,-0.67,-2.01,0.50,-4.88,-8.35,6.69,-4.20,-6.33,6.18,31,12.02
176.44,-25.94,45.94,-0.53,0.73,0.68,-0.54,-3.39,0.93,-4.83,-9.73,7.06,-4.29,-6.34,6.12,31,10.1
176.13,-26.56,46.63,-1.07,0.94,0.64,-0.20,-3.34,-1.02,-4.59,-9.72,4.99,-4.38,-6.37,6.02,31,22.83
175.81,-27.19,47.50,-1.43,1.11,0.56,0.87,-4.15,-0.20,-3.78,-10.80,5.91,-4.58,-6.50,5.72,31,0.21
175.56,-27.88,48.63,-1.69,1.26,0.47,0.24,-3.34,0.26,-4.43,-9.94,5.80,-4.68,-6.59,5.54,31,11.52
175.38,-29.13,51.31,-1.91,1.52,0.19,0.63,-3.37,0.63,-4.13,-10.05,5.99,-4.77,-6.68,5.35,31,12.44
175.13,-29.75,52.75,-1.98,1.64,0.14,-0.71,-3.96,0.40,-5.57,-10.74,5.54,-4.86,-6.78,5.14,31,8.16
175.06,-30.44,54.31,-2.06,1.75,0.23,-1.15,-3.70,0.78,-6.12,-10.57,5.71,-5.08,-6.95,4.68,31,10.41
174.94,-31.19,56.00,-2.16,1.90,0.37,-2.34,-3.58,0.62,-7.90,-10.49,5.45,-5.20,-7.02,4.43,31,13.13
174.75,-32.00,57.69,-2.41,1.97,0.52,-4.39,-4.29,0.52,-9.71,-11.39,4.69,-5.32,-7.10,4.17,31,10.17
174.50,-32.81,59.56,-2.42,1.88,0.51,-3.59,-5.20,3.24,-9.02,-12.37,7.14,-5.42,-7.17,3.90,31,9.93
173.94,-34.00,63.19,-2.50,1.29,0.21,3.61,-8.27,1.57,-1.87,-15.52,5.23,-5.49,-7.25,3.66,31,10.39
173.69,-34.25,64.88,-2.44,1.04,-0.03,0.65,-5.03,2.58,-9.68,-11.42,2.04,-5.52,-7.43,3.22,31,11.54
173.69,-34.25,66.50,-2.25,0.91,-0.38,-4.16,-3.99,-1.18,-7.13,-12.67,1.88,-5.49,-7.53,3.03,31,7.76
173.81,-34.06,68.00,-2.04,0.73,-0.71,-1.63,-5.14,-1.15,-7.63,-10.71,1.41,-5.45,-7.63,2.85,31,10.37
173.75,-33.75,69.44,-2.00,0.67,-0.85,-0.49,1.51,-0.74,-5.89,-6.21,1.92,-5.39,-7.73,2.67,31,9.92
174.63,-32.81,72.44,-2.02,0.76,-1.36,-2.11,-0.79,-0.24,-7.43,-8.65,2.24,-5.31,-7.85,2.48,31,11.78
175.31,-32.06,74.13,-2.22,0.87,-1.59,-0.83,-1.63,0.83,-5.31,-10.10,4.39,-5.10,-8.12,2.02,31,17.0
175.94,-31.31,75.94,-2.48,0.89,-1.61,-0.20,-1.97,2.36,-5.02,-10.34,4.07,-5.00,-8.24,1.76,31,7.96
176.44,-30.63,77.88,-2.74,0.92,-1.54,-0.02,-2.09,2.31,-5.50,-10.03,2.94,-4.89,-8.36,1.47,31,7.68
176.94,-29.94,79.94,-3.09,1.14,-1.47,-0.45,-2.11,1.13,-5.24,-10.59,2.31,-4.79,-8.47,1.17,31,10.9
178.13,-28.50,84.25,-3.13,1.28,-1.51,-1.41,-3.84,-0.85,-6.09,-12.41,0.00,-4.55,-8.66,0.53,31,14.82
178.88,-27.63,86.44,-3.09,1.41,-1.61,-2.96,-1.73,-1.65,-7.51,-10.39,-1.11,-4.40,-8.75,0.21,31,9.8
179.88,-26.69,88.56,-3.07,1.52,-1.84,-3.62,-0.70,-0.23,-6.29,-10.24,-0.41,-4.24,-8.84,-0.13,31,10.59
180.94,-25.63,90.81,-3.47,1.65,-1.86,-2.56,-1.43,0.98,-6.64,-10.33,0.48,-4.07,-8.90,-0.49,31,12.36
183.06,-23.50,95.56,-3.66,1.73,-1.75,-2.88,-1.20,2.46,-6.79,-10.15,1.58,-3.91,-8.94,-0.88,31,9.29
184.13,-22.44,98.06,-3.78,1.87,-1.71,-1.80,1.52,3.23,-5.55,-7.45,1.95,-3.74,-8.97,-1.27,31,10.91
185.31,-21.31,100.56,-3.89,1.92,-1.73,-0.50,2.63,3.62,-4.07,-6.34,1.93,-3.38,-8.96,-2.08,31,10.46
186.44,-20.19,103.13,-3.94,1.89,-1.69,0.20,-0.77,2.50,-2.98,-9.70,0.00,-3.19,-8.92,-2.50,31,11.79
187.63,-18.94,105.63,-4.41,1.78,-1.90,1.87,-0.43,-0.68,-1.10,-9.30,-3.62,-2.98,-8.86,-2.93,31,12.65
190.19,-16.25,111.13,-4.78,1.83,-2.04,0.95,0.42,-0.97,-1.79,-8.35,-4.37,-2.75,-8.77,-3.39,31,9.85
191.75,-14.69,114.13,-5.12,1.92,-2.26,0.98,0.45,-0.35,-1.50,-8.20,-4.22,-2.49,-8.65,-3.87,31,11.23
193.63,-12.94,117.19,-5.40,2.06,-2.51,0.51,0.16,0.10,-0.86,-7.54,-3.17,-1.88,-8.29,-4.87,31,13.16
195.88,-11.00,120.38,-5.83,2.28,-2.95,1.08,0.50,2.84,-0.45,-7.55,-2.52,-1.53,-8.05,-5.37,31,13.14
201.69,-6.81,127.00,-6.02,2.37,-3.11,0.75,0.21,3.39,-0.41,-7.56,-2.47,-1.16,-7.77,-5.86,31,10.84
205.38,-4.56,130.44,-6.16,2.46,-3.22,-0.62,1.56,2.41,-1.40,-5.87,-3.92,-0.78,-7.43,-6.34,31,10.53
209.81,-2.25,133.88,-6.25,2.60,-3.31,0.64,0.69,2.99,0.66,-5.94,-4.22,0.02,-6.63,-7.21,31,11.99
34.81,0.06,137.38,-6.44,2.86,-3.37,-0.08,0.78,2.60,0.34,-5.38,-5.00,0.43,-6.16,-7.61,31,11.33
32.44,4.94,144.56,-6.52,2.96,-3.37,-0.53,2.09,2.86,0.31,-3.55,-5.10,0.84,-5.65,-7.96,31,9.94
31.31,7.38,148.31,-6.58,3.06,-3.34,0.04,0.99,3.77,1.30,-4.11,-4.50,1.26,-5.10,-8.27,31,12.56
30.25,9.75,152.06,-6.60,3.11,-3.29,-0.80,1.02,3.70,0.90,-2.17,-3.71,2.05,-3.91,-8.75,31,10.0
29.19,12.06,155.88,-6.57,3.04,-3.25,-1.15,1.73,5.03,0.84,-3.66,-4.66,2.42,-3.28,-8.91,31,11.0
28.19,14.25,159.75,-6.59,3.02,-3.03,-1.90,-0.44,3.73,0.86,-3.07,-5.29,2.77,-2.63,-9.02,31,10.08
27.25,16.38,163.69,-6.65,2.98,-2.94,-1.29,0.69,3.92,1.80,-1.27,-5.17,3.09,-1.97,-9.09,31,10.68
25.56,20.25,171.88,-6.69,2.88,-2.89,-2.62,0.81,3.53,0.77,-0.47,-5.57,3.39,-1.29,-9.10,31,10.87
24.81,22.00,176.19,-6.75,2.86,-2.82,-3.22,0.49,2.55,0.45,-0.10,-6.51,3.93,0.09,-8.98,31,35.17
24.06,23.63,-179.38,-6.81,2.92,-2.71,0.01,-0.08,3.06,4.19,0.70,-5.76,4.18,0.79,-8.83,31,10.71
23.44,25.19,-174.88,-6.89,2.95,-2.61,0.65,-0.20,4.04,5.04,1.27,-4.60,4.39,1.48,-8.64,31,0.0
22.81,26.56,-170.25,-6.84,2.60,-2.53,-0.77,-0.79,5.45,3.78,1.36,-2.95,4.56,2.15,-8.40,31,10.13
21.56,28.63,-161.00,-6.64,2.49,-2.46,-2.15,-0.94,6.16,2.55,1.85,-1.97,4.70,2.79,-8.13,31,0.0
21.00,29.38,-156.50,-6.43,2.40,-2.34,-2.47,-0.94,5.30,2.82,2.87,-2.46,4.90,3.97,-7.50,31,12.18
20.44,30.00,-152.06,-6.25,2.26,-2.21,-2.07,-1.09,5.04,2.19,3.26,-2.25,4.97,4.50,-7.15,31,9.93
20.00,30.44,-147.81,-6.03,2.12,-2.11,-2.77,-1.23,4.90,2.45,4.00,-1.47,5.01,4.99,-6.79,31,11.08
109.25,30.69,-143.69,-5.80,1.99,-2.03,-1.74,-0.69,5.43,3.28,4.74,-0.98,5.03,5.43,-6.42,31,12.18
117.06,30.88,-136.00,-5.18,1.70,-1.82,-1.81,-0.67,5.27,3.21,5.16,-0.78,5.03,5.84,-6.05,31,9.7
120.06,30.81,-132.69,-4.70,1.53,-1.67,-1.06,2.07,5.98,3.95,8.26,0.27,5.02,6.18,-5.71,31,10.43
122.19,30.69,-130.06,-3.67,1.19,-1.35,-0.40,11.92,15.50,4.60,18.37,10.07,5.00,6.45,-5.42,31,11.43
123.44,30.56,-128.63,-2.08,0.50,-0.63,-1.47,6.22,10.62,3.08,10.88,2.10,4.98,6.62,-5.24,31,11.37
123.94,30.50,-128.31,0.51,-0.40,0.27,-2.51,1.93,4.33,2.46,8.51,-0.95,4.97,6.58,-5.29,31,11.67
123.25,30.50,-129.56,1.02,-0.43,0.46,-2.14,-0.81,2.95,2.83,5.69,-2.42,4.98,6.50,-5.38,31,9.77
122.56,30.63,-130.31,1.07,-0.29,0.50,-1.64,-1.58,2.89,3.36,4.84,-2.56,5.00,6.42,-5.46,31,11.04
121.75,30.75,-130.94,0.97,-0.03,0.37,-0.63,-2.28,1.85,4.38,4.07,-3.66,5.04,6.31,-5.55,31,12.53
121.00,30.94,-131.31,0.73,0.22,0.19,-0.59,-2.51,0.18,4.84,3.93,-6.28,5.06,6.28,-5.56,31,10.35
120.38,31.13,-131.44,0.41,0.40,0.03,0.28,-1.49,-0.77,5.38,4.79,-6.31,5.09,6.28,-5.54,31,12.25
119.94,31.25,-131.38,0.04,0.50,-0.07,0.38,0.85,-0.14,5.49,7.16,-5.64,5.11,6.30,-5.50,31,8.27
119.81,31.38,-131.06,-0.41,0.37,-0.13,0.34,1.93,0.45,5.46,8.27,-5.00,5.12,6.33,-5.45,31,10.34
120.00,31.50,-130.38,-0.47,0.18,-0.05,0.06,2.66,0.64,5.19,9.03,-4.77,5.12,6.36,-5.41,31,10.26
120.31,31.50,-130.19,-0.43,-0.05,0.10,-0.49,2.68,0.83,4.68,9.38,-4.73,5.13,6.38,-5.38,31,10.58
120.56,31.56,-130.13,-0.36,-0.25,0.31,-0.45,3.00,0.65,4.52,8.38,-5.14,5.14,6.37,-5.38,31,10.41
120.75,31.63,-130.19,-0.27,-0.38,0.48,-0.62,2.01,0.24,4.74,8.50,-5.03,5.16,6.35,-5.39,31,8.33
120.94,31.75,-130.25,-0.24,-0.31,0.69,0.90,1.47,0.24,6.09,7.81,-5.15,5.19,6.33,-5.39,31,12.34
120.81,32.19,-130.44,-0.27,-0.16,0.70,1.40,1.60,0.22,6.63,7.92,-5.16,5.22,6.31,-5.38,31,11.32
120.69,32.44,-130.38,-0.31,-0.02,0.63,1.63,1.89,0.49,6.89,8.19,-4.86,5.26,6.29,-5.36,31,11.22
120.56,32.69,-130.31,-0.35,0.08,0.52,1.59,2.26,0.95,6.88,8.55,-4.38,5.29,6.29,-5.34,31,8.29
120.50,32.88,-130.13,-0.38,0.15,0.38,1.34,2.61,1.36,6.61,8.84,-3.76,5.35,6.29,-5.27,31,10.99
120.50,33.06,-129.88,-0.42,0.20,0.23,1.13,2.70,1.58,6.51,9.02,-3.64,5.37,6.31,-5.23,31,11.24
120.56,33.19,-129.56,-0.58,0.27,-0.05,1.55,2.94,1.66,6.94,9.29,-3.51,5.38,6.35,-5.18,31,20.55
121.13,33.25,-128.63,-0.70,0.31,-0.20,1.76,3.44,1.63,7.14,9.84,-3.48,5.38,6.39,-5.12,31,9.16
121.56,33.25,-128.00,-0.86,0.38,-0.34,1.82,3.89,1.61,7.20,10.34,-3.43,5.37,6.53,-4.95,31,0.0
122.13,33.19,-127.13,-1.08,0.49,-0.48,1.91,4.38,1.59,7.32,12.68,-2.13,5.36,6.63,-4.83,31,12.52
122.88,33.13,-126.06,-1.39,0.62,-0.63,1.47,6.54,3.63,6.82,13.30,-1.04,5.35,6.75,-4.67,31,9.31
123.75,33.06,-124.63,-1.83,0.81,-0.78,1.12,8.26,5.48,6.45,15.18,1.02,5.33,6.91,-4.45,31,10.47
124.94,32.94,-122.75,-2.51,1.06,-0.92,-0.29,15.59,12.62,5.02,22.70,8.47,5.31,7.11,-4.15,31,15.61
128.38,32.56,-116.94,-4.56,1.68,-1.42,-1.82,19.11,18.00,3.45,26.47,14.25,5.28,7.36,-3.74,31,7.04
130.75,32.13,-112.88,-5.73,1.94,-1.84,-2.22,19.23,24.28,0.10,33.20,38.33,5.10,7.95,-2.61,31,11.88
133.44,31.31,-108.13,-6.72,2.20,-2.28,-5.00,25.24,40.94,2.12,33.20,39.42,4.97,8.22,-1.94,31,9.92
135.75,30.44,-103.25,-6.90,2.70,-2.47,-2.84,24.97,41.36,3.25,27.83,39.36,4.81,8.45,-1.24,31,11.29
137.88,29.38,-98.31,-6.37,2.64,-2.32,-0.77,18.10,40.02,3.86,26.71,39.42,4.64,8.61,-0.59,31,25.18
141.25,27.06,-90.75,-4.73,1.84,-2.27,-2.80,11.07,39.54,1.66,19.80,39.42,4.29,8.81,0.11,31,10.74
142.75,25.94,-89.25,-2.49,0.41,-2.00,-6.66,11.45,39.31,-7.98,22.16,39.42,4.16,8.87,0.05,31,9.69
144.25,25.13,-89.63,0.03,-1.37,-1.47,-12.15,13.28,39.37,-17.32,27.92,39.42,4.10,8.90,-0.25,31,1.61
145.81,24.75,-91.56,3.74,-4.87,0.39,-10.92,15.10,40.19,-6.81,23.97,39.42,4.11,8.86,-0.76,31,12.36
149.25,24.88,-98.94,4.26,-6.44,0.89,-18.08,9.26,40.81,-13.95,18.04,39.42,4.05,8.71,-1.96,31,12.06
152.00,24.38,-102.63,3.62,-6.75,0.42,-13.50,-2.27,25.00,-9.45,6.44,23.04,4.05,8.71,-1.96,31,10.47
155.06,23.50,-105.25,2.27,-5.57,-0.28,-13.60,-13.61,-4.06,-9.68,-4.93,-6.43,3.80,8.60,-2.76,31,12.81
157.31,22.81,-107.81,2.67,-4.71,0.09,-6.26,-10.72,-1.78,-2.61,-2.20,-4.96,3.65,8.52,-3.17,31,9.48
162.50,20.88,-112.94,2.84,-4.79,0.00,-5.26,-9.95,0.49,-1.76,-1.51,-3.07,3.49,8.43,-3.57,31,13.15
165.38,19.75,-115.44,2.79,-4.86,-0.03,-5.03,-7.71,1.97,-1.71,0.61,-1.98,3.31,8.33,-3.96,31,8.57
168.44,18.56,-117.81,2.82,-4.85,-0.01,-4.97,-8.58,1.73,-1.85,-0.36,-2.60,3.12,8.21,-4.34,31,10.72
171.75,17.25,-120.13,2.80,-4.88,0.01,-4.84,-7.69,2.95,-2.16,0.27,-2.09,2.68,7.96,-5.05,31,12.01
