16.63,50.00,92.63,-3.71,-6.75,18.56,2.41,2.58,0.77,9.93,-3.70,0.48,7.51,-6.29,-0.29,29,11.01
5.06,39.44,97.44,-3.62,-6.75,18.56,3.99,3.46,1.80,10.22,-4.04,0.82,6.23,-7.50,-0.98,29,8.76
352.56,28.69,100.81,-3.54,-6.76,18.55,5.85,4.16,1.87,10.57,-4.27,0.25,4.71,-8.44,-1.61,29,10.02
339.06,17.94,103.38,-3.45,-6.77,18.53,7.53,4.78,2.07,10.29,-4.45,-0.23,1.20,-9.37,-2.60,29,12.05
324.69,7.06,105.44,-3.36,-6.79,18.53,10.23,4.68,2.19,9.58,-4.65,-0.71,-0.64,-9.34,-2.91,29,10.59
293.81,-14.63,109.00,-3.17,-6.79,18.49,11.70,4.16,2.32,9.21,-4.80,-0.76,-2.48,-8.96,-3.09,29,10.0
277.88,-25.50,110.69,-3.07,-6.78,18.47,13.25,3.31,2.21,9.02,-4.96,-0.91,-4.22,-8.27,-3.12,29,11.0
262.06,-36.38,112.50,-2.97,-6.79,18.48,14.61,2.20,2.01,8.32,-5.41,-1.21,-7.20,-6.04,-2.78,29,10.91
246.75,-47.25,114.69,-2.89,-6.78,18.47,15.52,0.62,1.56,8.29,-5.46,-1.33,-8.32,-4.58,-2.41,29,11.05
232.06,-58.06,117.75,-2.74,-6.75,18.42,17.45,-2.37,0.62,8.31,-5.34,-1.31,-9.14,-2.97,-1.94,29,10.33
218.25,-68.75,123.19,-2.65,-6.73,18.39,17.53,-3.65,0.03,7.91,-4.91,-1.35,-9.62,-1.25,-1.38,29,11.19
193.56,-84.63,-177.13,-2.56,-6.71,18.35,17.45,-5.01,-0.36,7.69,-4.52,-1.13,-9.76,0.48,-0.76,29,11.01
182.50,-76.94,-92.81,-2.48,-6.69,18.32,17.18,-6.34,-1.03,7.16,-3.93,-1.07,-9.00,3.85,0.55,29,11.98
172.25,-66.56,-81.69,-2.40,-6.67,18.32,14.52,-9.05,-2.17,6.39,-3.70,-0.96,-8.12,5.35,1.21,29,15.22
162.69,-55.94,-77.19,-2.32,-6.65,18.31,13.16,-10.23,-2.52,6.19,-3.58,-0.70,-6.96,6.65,1.82,29,6.85
153.69,-45.25,-74.63,-2.14,-6.61,18.26,11.55,-11.13,-2.96,5.99,-3.41,-0.59,-5.56,7.71,2.37,29,12.43
137.06,-23.81,-71.50,-2.06,-6.58,18.23,10.19,-11.87,-3.08,6.23,-3.36,-0.24,-2.23,8.99,3.20,29,12.21
129.19,-13.13,-70.38,-1.98,-6.56,18.21,8.62,-12.28,-3.29,6.84,-2.95,0.11,-0.41,9.16,3.45,29,11.58
121.56,-2.44,-69.31,-1.90,-6.54,18.20,7.26,-12.12,-3.34,6.91,-2.83,0.21,1.40,9.01,3.58,29,7.71
114.00,8.19,-68.25,-1.82,-6.53,18.22,4.17,-10.63,-3.51,7.36,-2.08,0.07,3.18,8.55,3.59,29,10.62
106.44,18.88,-67.19,-1.68,-6.49,18.19,2.86,-9.67,-3.40,7.70,-1.89,0.06,4.84,7.78,3.47,29,12.05
91.19,40.19,-64.38,-1.59,-6.48,18.18,-0.04,-2.87,-6.10,6.28,3.87,-2.87,7.59,5.47,2.90,29,11.97
83.56,50.75,-62.00,-2.08,-6.66,18.05,-32.44,35.02,36.43,-24.84,40.49,39.33,8.17,4.59,2.85,29,13.72
80.31,56.50,-58.06,-4.37,-3.43,9.92,30.89,35.78,36.32,21.86,40.49,33.12,8.66,3.66,2.75,29,8.66
77.06,62.06,-53.06,6.23,-6.11,9.31,-48.48,1.36,-39.60,-39.37,4.37,-37.58,9.11,3.01,2.02,29,13.56
68.25,68.38,-50.94,0.63,3.00,2.47,29.95,1.69,28.80,39.07,4.50,31.07,9.11,2.80,2.27,29,8.79
69.25,65.38,-51.94,2.11,3.48,-4.15,-6.55,32.50,28.65,2.35,35.72,31.17,8.91,3.21,2.51,29,10.61
70.25,61.56,-53.56,3.28,4.27,-5.35,-19.82,19.36,-2.35,-11.19,23.11,0.41,8.62,3.75,2.76,29,10.48
70.50,58.44,-54.50,3.41,4.15,-3.97,-15.46,9.07,-10.76,-11.00,13.69,6.79,8.22,4.36,3.08,29,11.11
69.44,56.94,-54.69,3.13,2.97,-1.18,-9.12,12.81,5.65,-0.94,17.24,8.74,8.18,4.42,3.09,29,11.9
65.69,56.50,-55.38,3.26,1.49,0.97,-10.16,12.95,-3.84,-1.98,17.40,-0.77,8.18,4.44,3.06,29,11.6
63.75,56.50,-55.81,3.27,1.37,0.93,-10.43,7.11,-7.48,-2.24,11.58,-4.44,8.18,4.47,3.03,29,8.42
61.88,56.44,-56.25,3.32,1.41,0.80,-12.56,5.81,-7.16,-4.38,10.32,-4.16,8.18,4.52,2.95,29,11.05
59.94,56.50,-56.81,3.28,1.20,0.91,-9.79,2.26,-8.44,4.23,6.08,-4.80,8.18,4.56,2.89,29,11.09
58.25,56.50,-57.56,3.14,0.99,0.67,-3.87,0.91,-8.06,4.28,5.55,-5.22,8.16,4.63,2.84,29,10.62
56.94,56.31,-58.44,2.95,1.00,0.13,-5.59,-0.16,-7.45,2.51,4.58,-4.64,8.10,4.75,2.80,29,9.88
56.00,55.69,-59.44,2.80,1.14,-0.56,-5.36,-1.68,-6.37,2.65,3.22,-3.59,8.01,4.91,2.78,29,10.11
55.06,53.69,-61.44,2.55,1.46,-1.50,-5.78,-1.74,-5.41,2.11,3.35,-2.64,7.90,5.10,2.77,29,11.33
54.75,52.44,-62.31,2.48,1.62,-1.68,-5.31,-2.96,-4.52,3.52,2.47,-1.30,7.63,5.49,2.77,29,14.84
54.50,51.13,-63.19,2.39,1.72,-1.79,-4.11,-3.01,-4.08,4.45,1.38,-1.21,7.48,5.69,2.78,29,20.14
54.38,49.75,-63.94,2.30,1.79,-1.88,-0.87,-4.59,-4.01,6.44,1.30,-1.21,7.32,5.89,2.79,29,10.27
54.25,48.25,-64.63,2.05,1.85,-2.06,1.03,-3.33,-3.29,8.18,2.75,-0.49,7.15,6.09,2.80,29,0.54
54.31,45.38,-66.00,1.99,1.65,-2.06,1.51,-2.72,-3.91,8.49,3.56,-1.12,6.81,6.47,2.78,29,12.42
54.50,44.06,-66.75,1.82,1.44,-2.04,0.58,-2.08,-2.30,7.40,4.38,0.47,6.65,6.64,2.76,29,10.94
54.75,42.75,-67.44,1.65,1.30,-1.98,0.48,-2.62,-2.31,7.14,4.01,0.44,6.50,6.80,2.74,29,16.2
54.94,41.56,-68.00,1.53,1.27,-1.80,-0.60,-3.77,-5.15,5.76,3.16,-2.41,6.36,6.93,2.74,29,0.0
54.94,40.44,-68.38,1.13,1.80,-1.53,-0.63,-0.75,-4.14,5.57,6.30,-1.36,6.21,7.05,2.78,29,13.07
55.06,38.00,-68.44,0.81,1.91,-1.70,-0.83,-2.23,-4.31,5.20,4.95,-1.47,6.04,7.18,2.83,29,6.34
55.31,36.56,-68.25,0.62,2.06,-1.95,-0.45,-0.16,-2.55,5.39,7.15,0.35,5.84,7.31,2.91,29,12.1
55.63,35.00,-68.13,0.75,2.34,-2.18,1.78,-1.62,-2.94,6.47,9.07,2.45,5.36,7.61,3.06,29,10.26
55.94,33.19,-68.06,0.89,2.57,-2.51,1.10,1.46,-0.60,8.41,8.31,1.34,5.09,7.77,3.11,29,10.36
56.44,31.31,-68.13,0.85,1.91,-2.68,4.13,1.16,1.55,8.97,9.09,4.70,4.83,7.93,3.14,29,10.6
57.13,29.50,-68.38,0.85,1.91,-2.68,3.98,0.30,0.72,8.59,8.36,3.86,4.61,8.06,3.13,29,9.38
57.94,28.06,-68.69,0.72,1.15,-2.42,5.17,1.64,0.04,9.63,9.80,3.14,4.46,8.16,3.09,29,9.78
59.19,26.75,-69.81,0.73,-0.55,-0.79,7.65,2.87,2.20,12.07,11.09,5.21,4.41,8.21,3.01,29,10.24
59.31,26.94,-70.44,0.76,-0.74,0.04,-0.72,-1.30,-1.36,3.71,6.92,1.55,4.49,8.23,2.84,29,11.74
59.25,27.25,-70.88,0.55,-0.74,0.36,-1.13,0.50,-3.83,3.35,8.74,-0.98,4.55,8.23,2.77,29,10.16
59.25,27.63,-71.31,0.41,-0.93,0.43,-3.78,1.55,-4.00,2.36,6.32,-0.87,4.62,8.22,2.67,29,7.9
59.50,28.06,-71.94,0.46,-1.42,0.41,-1.07,-1.75,-1.57,3.62,6.47,0.96,4.70,8.22,2.53,29,11.28
59.88,28.63,-72.88,0.81,-2.36,0.32,1.78,0.10,-0.10,6.57,8.33,2.25,4.78,8.22,2.35,29,10.87
60.94,29.63,-75.13,0.89,-2.28,0.20,3.87,1.48,0.11,8.72,9.72,2.29,4.85,8.23,2.18,29,8.28
61.38,29.94,-76.19,0.88,-1.77,0.13,6.80,1.18,1.57,11.69,9.43,3.60,4.89,8.25,2.02,29,9.55
61.69,30.13,-77.00,0.75,-1.35,0.08,-0.13,3.05,0.49,4.79,11.32,2.39,4.94,8.27,1.79,29,10.91
62.13,30.25,-77.69,0.52,-1.36,-0.07,0.84,5.38,-1.11,5.45,9.92,-0.96,4.93,8.29,1.70,29,11.16
62.69,30.19,-78.38,0.40,-1.20,-0.38,-2.33,0.75,1.58,2.53,9.09,3.23,4.87,8.34,1.64,29,11.8
63.56,29.81,-78.81,0.17,-0.95,-0.94,-1.59,-0.47,-0.18,3.16,7.93,1.45,4.76,8.41,1.63,29,8.21
64.63,29.00,-78.94,-0.40,-0.01,-2.02,-0.36,-0.14,0.42,4.22,8.35,2.09,4.59,8.50,1.67,29,10.14
67.13,26.63,-78.63,-0.51,0.28,-2.35,0.84,1.06,0.43,5.23,9.65,2.16,4.39,8.59,1.72,29,14.66
68.38,25.19,-78.38,-0.47,0.53,-2.50,1.74,1.35,0.11,5.91,10.04,1.90,3.94,8.78,1.85,29,8.22
69.56,23.69,-78.06,-0.44,0.82,-2.57,3.00,1.66,-0.71,6.94,10.44,1.13,3.70,8.86,1.93,29,9.16
70.50,22.19,-77.63,-0.39,1.23,-2.52,7.42,2.37,-0.97,11.12,11.24,0.96,3.48,8.94,2.00,29,11.02
71.31,20.75,-77.31,-0.31,1.26,-2.35,13.79,3.14,0.00,17.07,12.15,2.05,3.28,9.01,2.05,29,10.74
72.31,19.50,-77.13,-0.36,-0.45,-2.00,6.99,1.06,-0.17,10.10,10.12,1.89,3.11,9.06,2.06,29,10.26
75.13,17.50,-77.06,-0.40,-0.72,-1.96,1.51,0.62,1.25,4.46,9.74,3.33,2.95,9.11,2.08,29,10.58
75.88,16.38,-77.06,-0.29,-0.48,-2.19,2.71,0.32,0.73,5.48,9.49,2.83,2.77,9.16,2.09,29,10.41
77.38,15.06,-77.25,0.02,-0.32,-2.51,2.65,-0.49,1.47,5.21,8.74,3.56,2.32,9.30,2.02,29,11.07
78.94,13.69,-77.69,0.60,-0.30,-2.63,2.42,-5.68,3.86,3.07,7.49,4.30,2.08,9.39,1.90,29,9.3
80.38,12.25,-78.50,1.22,-0.22,-2.72,1.66,-0.20,1.85,3.49,9.26,3.64,1.82,9.46,1.79,29,9.46
81.88,10.75,-79.25,1.27,-0.14,-2.82,1.22,3.79,-1.81,2.78,13.32,-0.09,1.55,9.52,1.71,29,10.09
83.38,9.13,-79.75,0.03,0.27,-3.11,0.59,6.76,-2.77,1.85,16.33,-1.06,1.26,9.57,1.71,29,10.13
86.75,5.56,-79.44,-0.72,0.15,-3.31,2.33,5.00,-4.64,3.29,14.59,-2.85,0.95,9.59,1.78,29,10.55
88.81,3.56,-78.94,-0.89,0.07,-3.69,3.01,6.41,-0.91,3.63,16.01,0.96,0.23,9.61,1.91,29,11.58
91.06,1.38,-78.69,-0.47,0.01,-4.05,1.28,3.53,-0.58,1.51,13.14,1.32,-0.15,9.61,1.92,29,8.32
93.38,-0.88,-78.63,-0.13,0.02,-4.24,1.02,1.04,-2.00,0.53,8.99,-0.87,-0.55,9.60,1.92,29,10.33
95.75,-3.25,-78.63,0.04,0.10,-4.27,-1.77,-1.57,-3.55,-2.72,7.99,-1.64,-0.94,9.57,1.90,29,12.66
100.50,-7.75,-78.81,0.29,-0.27,-4.13,1.18,-2.27,-4.52,-0.13,7.25,-2.64,-1.32,9.53,1.88,29,11.18
103.06,-9.94,-78.94,0.45,-0.45,-4.16,-2.21,0.74,0.80,-3.91,10.22,2.65,-1.70,9.47,1.85,29,10.04
105.69,-12.19,-79.13,0.59,-0.59,-4.18,1.40,0.24,-1.42,-0.66,9.65,0.38,-2.07,9.41,1.80,29,10.37
108.38,-14.50,-79.25,0.61,-0.49,-4.32,1.36,0.94,0.63,-2.09,10.56,2.22,-2.85,9.22,1.70,29,11.97
111.06,-16.88,-79.50,0.76,-0.30,-4.57,1.91,1.81,0.52,-1.33,10.92,2.17,-3.25,9.10,1.65,29,10.9
116.69,-21.88,-79.94,0.79,-0.23,-4.69,2.30,1.65,0.88,-1.34,10.61,2.47,-3.65,8.95,1.58,29,11.1
119.56,-24.44,-80.13,0.84,-0.12,-4.76,2.38,1.38,0.86,-1.67,10.18,2.38,-4.06,8.79,1.52,29,12.74
122.38,-27.06,-80.44,0.94,0.01,-4.79,2.37,1.40,0.80,-2.09,10.01,2.24,-4.86,8.40,1.34,29,8.15
125.25,-29.69,-80.88,1.07,0.11,-4.76,1.32,1.55,0.35,-6.07,9.65,1.21,-5.23,8.20,1.24,29,11.5
128.00,-32.19,-81.31,1.15,0.18,-4.58,-1.84,1.28,-0.49,-7.41,9.28,0.64,-5.56,7.99,1.14,29,10.05
130.56,-34.56,-81.81,1.13,0.20,-4.24,-2.08,0.60,-1.55,-7.94,8.39,-0.50,-5.86,7.78,1.05,29,9.95
132.94,-36.69,-82.25,0.99,0.31,-3.49,-4.87,0.04,-0.23,-10.99,7.64,0.73,-6.12,7.59,0.96,29,9.66
136.88,-40.31,-83.19,0.86,0.27,-2.96,-5.81,-0.05,-2.10,-12.15,7.36,-1.21,-6.34,7.42,0.88,29,11.18
138.38,-41.63,-83.56,0.72,0.26,-2.46,-5.19,1.09,-2.01,-10.84,8.38,-1.94,-6.66,7.15,0.76,29,11.69
139.63,-42.75,-83.88,0.60,0.18,-2.00,-4.18,1.23,-2.70,-10.45,10.12,-1.80,-6.78,7.04,0.71,29,10.25
140.31,-43.75,-84.13,0.54,0.10,-1.76,-3.67,3.07,-2.52,-11.46,10.53,-2.15,-6.90,6.92,0.68,29,10.93
141.50,-44.75,-84.38,0.63,-0.06,-2.15,-5.47,3.89,-3.22,-12.52,10.67,-2.58,-7.04,6.78,0.64,29,12.27
144.88,-47.50,-84.75,0.80,-0.14,-2.85,-10.28,3.33,-5.50,-17.51,9.93,-4.90,-7.47,6.32,0.55,29,11.82
147.63,-49.63,-84.94,1.09,-0.33,-3.88,-12.80,1.07,-6.82,-20.28,7.40,-6.27,-7.78,5.94,0.50,29,13.1
151.38,-52.50,-85.13,1.61,-0.60,-5.22,-14.68,-2.82,-7.28,-23.39,-1.21,-5.84,-8.15,5.43,0.43,29,6.84
156.38,-56.19,-85.38,3.09,-0.80,-8.52,-13.98,-21.13,-6.19,-22.55,-16.37,-5.84,-8.56,4.75,0.35,29,11.69
170.19,-66.44,-86.19,3.49,-0.65,-10.12,-15.79,-32.02,-6.32,-24.78,-28.12,-6.06,-8.99,3.90,0.26,29,10.52
178.38,-72.75,-85.88,3.48,-0.70,-11.39,-16.74,-37.62,-6.90,-26.10,-34.71,-6.69,-9.36,2.90,0.20,29,11.51
186.56,-79.13,-83.75,3.04,-0.67,-11.69,-17.10,-39.48,-3.58,-24.84,-37.95,-5.37,-9.77,0.79,0.22,29,11.59
194.19,-85.13,-4.63,2.56,-0.18,-10.03,-10.38,-36.68,-2.09,-20.18,-36.83,-1.86,-9.80,-0.14,0.22,29,11.7
207.31,-84.00,5.81,2.15,0.21,-9.01,-9.96,-36.84,-6.33,-19.71,-37.84,-6.11,-9.75,-0.99,0.22,29,12.76
214.00,-78.88,85.00,2.59,1.00,-9.46,20.97,-36.06,11.99,11.34,-37.94,12.16,-9.62,-1.87,0.16,29,8.84
223.13,-72.44,88.56,4.35,2.11,-11.78,40.74,-31.95,-0.64,31.38,-34.91,-0.57,-8.80,-4.32,-0.03,29,10.74
235.06,-63.81,90.44,5.16,3.27,-15.61,21.94,-3.81,5.80,14.05,-9.63,5.73,-7.89,-5.81,-0.06,29,11.93
248.56,-53.56,90.63,4.31,3.34,-18.93,8.65,11.67,-0.35,1.95,4.51,-0.38,-6.70,-7.15,-0.03,29,12.0
275.31,-32.69,89.50,4.06,3.41,-18.81,14.96,-0.13,0.36,9.66,-8.38,0.43,-5.30,-8.25,0.07,29,10.25
288.38,-22.31,88.25,4.21,3.37,-18.82,8.03,8.76,-0.02,4.30,-0.30,0.24,-3.72,-9.06,0.27,29,11.22
301.13,-12.06,86.56,4.27,3.35,-18.77,7.79,6.13,-0.57,7.51,-4.16,1.29,-0.31,-9.75,0.93,29,12.01
313.50,-1.81,84.50,4.34,3.34,-18.59,5.57,4.93,-0.98,6.95,-4.68,0.37,1.38,-9.61,1.36,29,11.11
336.56,17.81,78.69,4.37,3.39,-18.45,3.95,4.68,-1.45,6.96,-4.47,0.37,3.00,-9.15,1.82,29,9.06
347.38,27.31,74.44,4.47,3.40,-18.46,2.86,3.18,-1.86,7.37,-5.20,0.46,4.50,-8.39,2.33,29,9.88
357.69,36.44,68.81,4.54,3.39,-18.43,1.17,2.47,-3.47,7.00,-4.87,-0.62,6.91,-6.08,3.35,29,10.8
7.56,44.88,61.06,4.63,3.40,-18.35,0.79,-0.75,-3.11,7.94,-5.97,0.52,7.74,-4.62,3.84,29,11.53
17.00,52.19,50.25,4.69,3.38,-18.30,-0.83,-2.02,-5.30,7.45,-5.04,-1.03,8.29,-3.01,4.27,29,10.14
26.19,57.69,35.19,4.65,3.38,-18.27,0.31,-3.42,-4.03,8.84,-4.74,0.62,8.53,-1.32,4.65,29,10.08
35.00,60.44,15.88,4.83,3.36,-18.24,1.29,-5.02,-4.11,9.75,-4.62,0.83,8.45,0.39,4.94,29,10.52
52.00,55.38,-22.06,4.88,3.34,-18.20,0.82,-6.90,-4.45,8.90,-4.81,0.70,8.07,2.09,5.15,29,10.57
60.25,48.94,-35.00,4.93,3.34,-18.12,2.19,-8.37,-4.20,9.64,-4.24,1.33,6.45,5.16,5.28,29,11.21
68.44,41.13,-44.31,4.98,3.35,-18.08,3.19,-9.40,-3.94,9.64,-4.24,1.33,5.26,6.44,5.18,29,8.39
76.63,32.44,-51.13,5.04,3.35,-18.07,4.13,-10.82,-3.90,9.45,-4.03,1.41,3.88,7.49,4.99,29,10.43
84.81,23.31,-56.31,5.09,3.34,-18.02,6.76,-12.27,-3.37,9.12,-3.99,1.32,2.35,8.27,4.70,29,12.15
93.19,13.88,-60.38,5.19,3.30,-17.93,8.01,-11.98,-3.00,8.75,-3.21,1.31,0.73,8.77,4.32,29,10.41
110.44,-5.44,-66.63,5.25,3.28,-17.90,9.33,-11.73,-2.50,8.40,-2.77,1.36,-0.93,8.96,3.86,29,9.96
119.50,-15.25,-69.19,5.31,3.27,-17.89,10.98,-11.41,-1.83,8.40,-2.56,1.51,-2.58,8.84,3.35,29,10.66
128.94,-25.19,-71.56,5.35,3.26,-17.85,12.41,-10.51,-1.17,7.91,-1.93,1.81,-5.64,7.70,2.22,29,10.31
138.81,-35.13,-73.88,5.40,3.26,-17.80,14.90,-8.49,0.22,7.95,-1.77,1.87,-6.94,6.72,1.64,29,11.02
160.00,-55.06,-78.75,5.40,3.26,-17.75,15.65,-7.56,0.74,7.61,-2.05,1.84,-8.04,5.50,1.09,29,9.01
171.38,-65.00,-82.00,5.40,3.27,-17.72,15.86,-6.52,1.21,6.97,-2.42,1.78,-8.89,4.09,0.57,29,11.03
183.25,-74.94,-87.50,5.40,3.27,-17.66,16.40,-5.14,1.76,6.36,-2.98,1.76,-9.76,0.90,-0.28,29,10.99
195.63,-84.44,-174.69,5.42,3.27,-17.62,16.13,-3.88,2.04,5.70,-3.24,1.29,-9.75,-0.78,-0.59,29,11.13
208.56,-84.19,175.38,5.51,3.26,-17.58,14.77,-0.78,1.90,5.31,-3.24,1.08,-9.45,-2.45,-0.81,29,10.77
221.81,-74.69,108.31,5.55,3.25,-17.54,14.05,0.91,1.89,5.17,-3.14,0.97,-8.87,-4.06,-0.92,29,13.4
248.94,-55.00,99.50,5.59,3.24,-17.48,13.14,2.42,1.65,5.11,-3.12,0.72,-8.03,-5.54,-0.93,29,8.26
262.44,-45.19,96.88,5.64,3.24,-17.44,12.61,3.39,1.30,5.81,-3.51,0.36,-5.69,-7.96,-0.62,29,11.27
275.75,-35.44,94.44,5.69,3.25,-17.39,-10.91,15.86,-10.03,-15.18,7.04,-10.34,-4.26,-8.82,-0.31,29,10.19
288.69,-25.75,92.00,5.75,3.27,-17.35,-36.51,-23.78,-26.95,-39.23,-33.20,-26.90,-2.72,-9.41,0.05,29,10.96
299.75,-16.13,89.63,7.54,-3.95,-17.87,-38.28,-28.23,18.76,-39.34,-37.95,19.58,-1.05,-9.71,0.82,29,11.33
317.88,4.94,79.44,10.24,-3.25,-19.95,-29.26,-28.21,-4.95,-17.55,1.04,-10.75,2.05,-9.28,2.38,29,10.05
324.06,12.06,75.56,6.77,-1.06,-12.90,-19.60,10.32,-13.14,-3.01,-6.30,-17.59,2.50,-9.03,2.87,29,10.78
325.19,14.75,72.31,5.96,-2.01,-4.57,-5.51,2.73,-20.46,6.24,19.89,-6.04,2.80,-8.83,3.19,29,9.74
325.44,16.63,70.13,1.63,-1.40,-1.28,11.97,11.06,1.74,14.93,2.31,5.04,2.95,-8.75,3.29,29,10.37
324.63,17.38,70.00,-0.74,-1.17,0.78,2.85,-0.62,10.15,5.78,-9.42,13.35,2.92,-8.79,3.19,29,11.59
323.06,16.06,71.31,-1.84,-0.73,2.74,2.91,-11.94,5.36,6.64,-29.29,3.17,2.44,-9.06,2.83,29,20.94
321.25,14.38,72.56,-1.92,-0.50,3.32,4.20,-20.23,0.33,6.64,-29.29,3.17,2.20,-9.16,2.70,29,0.0
319.88,12.94,73.50,-1.46,-0.09,2.74,5.35,-14.97,7.42,0.42,-24.95,10.19,2.05,-9.21,2.64,29,10.08
319.25,12.06,74.00,-0.13,0.66,-0.24,-3.54,-16.83,7.37,-1.48,-26.05,10.01,2.05,-9.21,2.64,29,14.22
321.00,13.19,73.31,0.96,0.49,-2.18,-7.05,-14.62,5.87,-4.82,-23.76,8.60,2.23,-9.14,2.73,29,12.26
322.88,15.00,71.94,2.16,0.31,-3.56,-41.91,-5.63,-20.35,-39.37,-14.64,-17.42,2.54,-9.00,2.93,29,11.37
324.63,17.00,70.44,2.35,-0.11,-3.80,-18.48,-12.28,-10.52,-15.61,-21.12,-7.38,3.17,-8.68,3.26,29,10.0
325.81,18.88,69.38,1.92,-1.02,-3.20,-28.42,-21.84,-14.24,-25.02,-30.41,-10.89,3.39,-8.56,3.35,29,8.7
327.06,21.31,68.31,0.65,-1.00,-1.66,-15.14,-21.82,-15.17,-11.58,-30.31,-11.80,3.56,-8.48,3.37,29,11.3
327.19,22.56,68.25,0.53,-1.95,-1.61,-7.75,-18.24,-10.69,-3.99,-26.65,-7.35,3.76,-8.41,3.34,29,13.74
326.94,23.44,68.69,-0.02,-2.18,-0.89,-6.63,-12.77,-7.44,-2.72,-21.15,-4.18,4.04,-8.34,3.17,29,8.01
326.63,24.31,69.13,-0.02,-2.18,-0.89,-0.30,-7.16,2.51,3.81,-15.49,5.62,4.12,-8.33,3.11,29,10.97
326.19,24.88,69.50,-0.59,-1.09,0.63,0.70,-3.07,3.03,4.80,-11.44,6.05,4.10,-8.37,3.02,29,11.59
325.06,24.50,70.88,-0.90,-0.82,0.69,-8.95,-6.15,2.89,-4.88,-14.58,5.80,4.07,-8.42,2.91,29,9.15
324.69,24.13,71.81,-1.39,-0.33,0.83,-3.76,-1.30,4.92,0.25,-9.80,7.71,4.01,-8.50,2.78,29,9.95
324.56,23.69,72.75,-1.65,0.00,0.82,-0.94,-0.24,4.36,5.08,-8.25,7.43,3.89,-8.63,2.52,29,12.99
324.50,23.38,73.63,-1.49,0.02,0.62,2.36,-4.84,1.14,6.24,-13.53,3.50,3.87,-8.69,2.36,29,11.43
324.56,23.38,75.88,-1.72,-0.72,-0.02,2.18,-0.58,3.13,6.07,-9.31,5.32,3.89,-8.72,2.19,29,9.08
324.56,23.69,77.06,-1.71,-1.13,-0.30,2.58,0.43,0.58,6.52,-8.31,2.58,3.94,-8.75,2.00,29,10.98
324.50,24.13,78.19,-1.41,-1.42,-0.44,2.20,1.89,-0.46,6.21,-6.86,1.36,4.07,-8.76,1.68,29,11.1
324.31,24.50,79.13,-1.05,-1.52,-0.46,-1.16,2.16,0.65,-0.15,-7.69,-0.18,4.14,-8.75,1.56,29,11.53
324.06,24.94,79.81,-0.61,-1.54,-0.50,-8.25,0.00,-2.87,-4.05,-8.72,-1.40,4.20,-8.73,1.47,29,11.85
323.69,25.38,80.38,-0.36,-1.59,-0.48,-3.31,-5.80,-3.22,0.94,-14.53,-1.84,4.26,-8.72,1.37,29,10.21
323.25,25.75,81.00,-0.29,-1.55,-0.02,-1.65,-7.46,-4.54,2.63,-16.19,-3.25,4.28,-8.72,1.28,29,11.71
321.88,25.88,82.38,-0.52,-1.80,0.25,-7.38,-6.74,-2.24,-3.10,-15.48,-1.07,4.28,-8.74,1.17,29,11.03
321.06,25.81,83.13,-0.56,-1.68,0.33,-6.10,-5.65,-1.62,-1.54,-14.45,2.84,4.23,-8.79,0.94,29,11.43
320.25,25.56,83.81,-0.61,-1.27,0.62,-5.77,-5.66,1.89,-5.97,-13.61,1.67,4.16,-8.83,0.86,29,9.57
319.44,25.13,84.38,-0.51,-0.94,0.91,-10.14,-4.77,0.80,4.23,-14.44,3.58,4.06,-8.88,0.81,29,11.33
318.63,24.50,84.75,-0.18,-0.14,1.58,-0.97,-5.63,3.46,2.95,-14.57,4.25,3.93,-8.94,0.79,29,13.51
316.75,22.56,84.94,-0.08,0.11,1.89,-2.64,-5.40,2.74,1.12,-14.42,3.53,3.76,-9.01,0.78,29,9.65
315.75,21.44,85.00,-0.09,0.20,2.03,-1.66,-4.51,2.15,1.92,-13.61,2.94,3.40,-9.16,0.76,29,10.64
314.69,20.25,85.19,-0.31,0.13,2.11,-2.06,-3.92,0.67,1.33,-13.09,1.44,3.21,-9.23,0.71,29,12.67
313.56,19.06,85.56,-0.56,-0.06,2.13,-0.85,-2.99,-0.70,2.16,-12.30,-0.07,3.02,-9.30,0.63,29,9.32
312.38,17.94,86.06,-1.11,-0.46,2.02,-1.86,-2.92,-0.44,0.97,-12.30,0.07,2.84,-9.37,0.51,29,9.71
310.13,15.81,87.69,-1.39,-0.51,1.88,-4.69,-2.72,1.11,-2.01,-12.15,1.48,2.67,-9.42,0.37,29,10.61
309.25,14.88,88.63,-1.55,-0.33,1.67,-4.84,-3.31,1.69,-2.32,-12.78,1.91,2.52,-9.47,0.22,29,11.11
308.56,14.06,89.50,-1.55,-0.06,1.52,-4.91,-3.98,1.61,-3.24,-13.36,1.57,2.24,-9.54,-0.05,29,13.67
308.06,13.25,90.25,-1.49,0.20,1.48,-6.58,-1.44,2.00,-4.48,-11.02,1.83,2.10,-9.57,-0.16,29,8.51
307.63,12.38,90.94,-1.20,0.57,1.70,-6.54,-0.92,2.25,-4.59,-10.52,1.98,1.94,-9.60,-0.26,29,9.0
306.56,10.38,92.06,-1.11,0.72,1.93,-6.97,-0.76,1.78,-5.20,-10.40,1.42,1.77,-9.63,-0.35,29,11.35
305.94,9.19,92.56,-0.99,0.88,2.21,-6.75,-1.49,0.28,-5.18,-11.16,-0.15,1.56,-9.67,-0.43,29,11.4
