58.06,3.25,-96.06,-0.69,-0.11,0.20,-0.72,11.32,3.14,-0.16,21.06,2.10,0.55,9.73,-1.03,29,11.98
58.13,3.38,-95.69,-0.73,-0.34,0.32,-2.42,11.20,3.18,-1.84,20.95,2.21,0.58,9.74,-0.97,29,7.71
58.00,3.69,-95.31,-0.68,-0.37,0.59,-2.86,10.24,3.41,-2.22,19.99,2.50,0.63,9.74,-0.90,29,11.93
57.81,4.19,-94.88,-0.81,-0.41,0.94,-2.84,10.60,3.27,-2.34,20.78,1.85,0.84,9.74,-0.74,29,10.63
57.38,4.94,-94.31,-1.24,-0.58,1.81,-5.12,12.38,2.73,-4.11,22.11,2.10,1.01,9.73,-0.63,29,12.2
56.06,7.19,-92.94,-1.44,-0.74,2.29,-6.08,13.38,2.72,-4.85,23.10,2.21,1.22,9.71,-0.50,29,10.0
55.13,8.69,-92.13,-1.62,-0.91,2.79,-7.61,13.84,2.29,-6.12,23.53,1.92,1.48,9.68,-0.36,29,10.72
54.06,10.50,-91.25,-1.74,-1.08,3.35,-8.79,14.65,1.38,-5.66,23.24,0.86,2.15,9.56,-0.07,29,10.86
52.75,12.69,-90.38,-1.83,-1.19,3.91,-7.82,13.67,0.93,-4.10,22.71,-0.27,2.56,9.46,0.07,29,12.05
51.19,15.13,-89.50,-1.88,-1.23,4.81,-7.39,12.96,-0.89,-4.38,22.30,-0.68,3.00,9.33,0.21,29,9.68
49.50,17.81,-88.69,-1.87,-1.21,5.04,-8.32,11.58,-1.23,-4.86,20.75,-0.89,3.46,9.16,0.34,29,10.57
45.75,23.56,-87.00,-1.86,-1.23,5.20,-8.78,11.42,-1.10,-4.86,20.39,-0.64,3.92,8.97,0.46,29,11.61
43.81,26.50,-86.25,-1.86,-1.23,5.30,-9.35,11.42,-1.00,-4.96,20.17,-0.43,4.84,8.50,0.66,29,12.69
41.81,29.56,-85.44,-1.82,-1.20,5.41,-10.33,10.86,-0.44,-5.82,18.54,0.18,5.29,8.21,0.75,29,9.33
39.69,32.69,-84.69,-1.76,-1.13,5.54,-11.11,10.32,-0.56,-5.84,17.92,0.12,5.75,7.89,0.83,29,12.52
37.50,35.88,-83.94,-1.71,-1.05,5.70,-11.16,10.45,-0.71,-4.96,18.00,0.19,6.19,7.54,0.90,29,8.95
32.63,42.50,-82.13,-1.70,-0.72,5.94,-10.48,10.86,-0.74,-3.85,18.02,0.23,6.62,7.16,0.98,29,11.78
30.19,45.75,-81.00,-1.75,-0.51,5.92,-10.11,10.24,-0.45,-3.08,16.99,0.61,7.40,6.32,1.15,29,14.16
27.75,49.00,-79.63,-1.83,-0.37,5.80,-9.68,10.72,-0.45,-2.28,17.05,0.70,7.73,5.89,1.24,29,6.79
25.44,52.06,-78.06,-1.84,-0.30,5.61,-9.67,9.95,-0.98,-2.37,16.73,0.54,8.04,5.45,1.32,29,10.98
23.13,55.06,-76.31,-1.78,-0.27,5.51,-10.23,11.30,-0.41,-1.91,16.30,0.97,8.32,4.99,1.39,29,11.08
18.75,61.00,-72.13,-1.87,-0.26,5.47,-9.74,11.26,-0.12,-1.16,15.79,1.32,8.57,4.52,1.45,29,12.33
16.56,63.94,-69.31,-1.96,-0.24,5.50,-9.23,10.92,-0.60,-0.42,14.95,0.91,8.80,4.03,1.51,29,9.14
14.50,66.81,-65.88,-2.16,-0.22,5.54,-9.23,10.58,-1.09,-0.21,14.10,0.48,9.01,3.52,1.57,29,10.84
12.38,69.63,-61.50,-2.16,-0.22,5.54,-8.56,10.03,-1.10,2.11,11.28,0.42,9.34,2.46,1.65,29,11.1
10.38,72.31,-56.00,-2.36,-0.46,5.61,-6.93,8.95,-1.46,2.53,10.86,0.20,9.47,1.91,1.66,29,10.87
6.38,77.31,-39.31,-2.35,-0.50,5.60,-7.23,9.59,-1.26,2.33,10.95,0.39,9.56,1.35,1.65,29,9.97
4.38,79.25,-26.25,-2.27,-0.54,5.58,-7.38,9.94,-0.88,2.24,10.75,0.74,9.63,0.80,1.63,29,10.97
2.31,80.56,-9.06,-2.14,-0.62,5.55,-7.96,10.33,0.11,1.70,10.58,1.69,9.68,-0.29,1.51,29,10.73
0.19,80.88,10.88,-1.98,-0.71,5.51,-7.97,11.59,0.44,1.60,11.14,2.26,9.66,-0.83,1.43,29,10.35
357.94,80.19,30.25,-1.80,-0.79,5.54,-8.23,11.47,2.19,1.38,10.08,3.53,9.61,-1.38,1.33,29,11.02
355.56,78.63,46.00,-1.64,-0.85,5.64,-8.13,11.50,2.41,1.39,9.56,3.65,9.53,-1.94,1.23,30,8.58
352.94,76.38,57.63,-1.25,-0.93,6.14,-7.35,11.43,2.31,2.05,8.90,3.43,9.41,-2.52,1.11,30,10.3
346.88,70.50,72.06,-1.13,-0.91,6.40,-6.95,11.85,1.69,2.29,8.73,2.70,9.24,-3.11,1.00,30,14.16
343.56,67.13,76.38,-1.07,-0.86,6.59,-7.43,12.45,0.48,1.53,8.38,0.79,8.78,-4.29,0.78,30,8.38
340.19,63.56,79.56,-1.05,-0.80,6.71,-7.24,12.67,0.00,1.53,8.38,0.79,8.48,-4.86,0.67,30,9.32
336.75,59.94,82.06,-1.06,-0.73,6.76,-7.02,13.06,-0.33,1.07,7.65,-0.39,8.15,-5.41,0.56,30,9.8
333.31,56.25,83.94,-1.11,-0.66,6.74,-6.29,12.38,-1.38,1.50,6.45,-0.93,7.79,-5.93,0.45,30,12.48
326.69,48.94,87.13,-1.52,-0.61,6.68,-6.40,11.47,-0.60,0.98,5.04,-0.28,7.39,-6.43,0.31,30,11.36
323.44,45.19,88.63,-1.82,-0.58,6.68,-6.79,13.15,0.01,0.16,6.25,0.17,6.96,-6.90,0.15,30,11.3
320.38,41.56,90.13,-2.09,-0.55,6.63,-6.64,12.49,0.28,-0.13,5.15,0.26,6.50,-7.33,-0.01,30,8.92
317.31,37.88,91.56,-2.30,-0.51,6.59,-6.92,12.13,0.09,-0.06,4.21,-0.26,5.52,-8.09,-0.43,30,12.75
314.31,34.25,93.06,-2.51,-0.48,6.42,-5.98,11.96,-0.22,-0.97,3.56,-0.88,5.00,-8.40,-0.65,30,10.83
308.25,27.19,95.81,-2.55,-0.50,6.30,-6.24,12.00,-0.14,-1.76,3.32,-1.03,4.48,-8.67,-0.89,30,10.73
305.25,23.75,97.19,-2.55,-0.51,6.16,-6.06,12.15,0.05,-2.11,3.25,-1.07,3.95,-8.90,-1.12,30,11.68
302.25,20.44,98.50,-2.51,-0.50,6.00,-5.89,12.02,0.11,-2.66,2.76,-1.31,2.90,-9.22,-1.59,30,10.47
299.25,17.25,99.75,-2.43,-0.49,5.79,-5.56,11.99,0.27,-2.94,2.90,-1.08,2.40,-9.33,-1.81,30,11.3
296.31,14.19,101.00,-2.33,-0.51,5.53,-5.42,12.39,1.30,-3.50,2.99,-0.72,1.91,-9.40,-2.02,30,9.47
293.38,11.25,102.13,-2.18,-0.51,5.23,-5.63,11.25,1.50,-4.18,1.81,-0.71,1.45,-9.44,-2.21,30,41.45
287.69,5.88,104.19,-1.86,-0.51,4.77,-4.75,9.96,1.62,-3.74,0.50,-0.77,1.00,-9.45,-2.39,30,3.88
284.81,3.31,105.19,-1.83,-0.52,4.67,-4.01,9.38,1.81,-3.44,-0.06,-0.75,0.13,-9.41,-2.73,30,0.41
281.94,0.75,106.19,-1.87,-0.52,4.63,-3.52,9.46,2.48,-3.43,-0.02,0.00,-0.29,-9.35,-2.91,30,8.56
279.00,-1.75,107.25,-1.92,-0.51,4.61,-3.13,9.33,2.91,-3.81,-0.02,0.03,-0.73,-9.27,-3.08,30,0.09
275.94,-4.25,108.38,-1.99,-0.50,4.62,-4.41,8.98,2.27,-5.59,-0.18,-0.99,-1.17,-9.16,-3.27,30,14.38
269.13,-9.56,110.94,-2.20,-0.65,5.01,-2.55,7.95,3.38,-4.19,-1.07,-0.07,-1.63,-9.02,-3.45,30,9.23
265.38,-12.38,112.25,-2.18,-0.65,5.19,-2.72,8.58,3.27,-5.43,0.14,-1.17,-2.58,-8.65,-3.81,30,12.59
261.38,-15.25,113.75,-2.24,-0.69,5.34,-2.85,8.80,2.63,-5.20,0.66,-1.55,-3.06,-8.42,-3.98,30,11.54
257.19,-18.19,115.31,-2.34,-0.70,5.41,-2.14,9.08,2.42,-5.84,1.07,-2.25,-3.52,-8.15,-4.15,30,9.11
252.88,-21.00,117.00,-2.46,-0.66,5.34,-2.10,9.18,1.86,-6.07,1.32,-2.45,-3.96,-7.86,-4.32,30,11.95
244.06,-26.50,120.69,-2.46,-0.61,5.22,-1.76,9.03,1.91,-6.14,1.49,-2.56,-4.37,-7.54,-4.48,30,11.57
239.63,-29.06,122.69,-2.43,-0.58,5.08,-2.42,8.76,2.04,-7.19,1.54,-2.58,-4.76,-7.21,-4.62,30,10.19
235.19,-31.50,124.75,-2.37,-0.57,4.95,-2.69,7.98,2.38,-7.82,1.11,-2.38,-5.46,-6.51,-4.88,30,10.27
230.69,-33.88,126.88,-2.32,-0.55,4.85,-3.57,6.42,2.58,-9.35,0.28,-2.41,-5.78,-6.13,-4.99,30,11.13
226.19,-36.13,129.13,-2.24,-0.61,4.78,-4.52,5.60,2.54,-10.61,-0.14,-2.54,-6.09,-5.75,-5.08,30,11.99
216.81,-40.56,133.94,-2.20,-0.63,4.81,-5.13,5.39,2.28,-11.51,0.04,-2.88,-6.38,-5.35,-5.16,30,16.69
212.00,-42.75,136.69,-2.19,-0.64,4.86,-5.79,5.11,1.91,-12.45,0.17,-3.32,-6.65,-4.93,-5.23,30,8.0
207.06,-44.88,139.56,-2.19,-0.70,4.93,-8.71,3.81,-0.32,-15.88,-0.23,-5.65,-7.16,-4.05,-5.32,30,14.31
202.00,-46.94,142.69,-1.99,-1.08,5.16,-9.55,3.37,-0.72,-16.96,-0.20,-6.04,-7.41,-3.58,-5.32,30,13.41
191.63,-51.31,149.50,-1.82,-1.40,5.27,-10.36,3.68,-0.91,-18.02,0.57,-6.19,-7.65,-3.10,-5.27,30,5.01
186.56,-53.50,153.25,-1.72,-1.61,5.27,-10.79,2.72,-1.11,-18.67,0.10,-6.32,-7.88,-2.62,-5.20,30,11.0
181.63,-55.50,157.25,-1.65,-1.66,5.16,-12.44,1.14,-1.92,-22.02,-1.70,-7.66,-8.25,-1.68,-5.01,30,12.0
177.06,-57.31,161.44,-1.57,-1.60,4.83,-14.76,-2.12,-3.45,-23.15,-3.38,-8.37,-8.38,-1.26,-4.92,30,10.34
169.69,-59.81,169.38,-1.29,-1.14,3.63,-14.99,-1.80,-3.01,-23.47,-2.71,-7.85,-8.47,-0.90,-4.84,30,12.08
166.56,-60.50,172.50,-1.07,-0.84,2.77,-15.61,-2.58,-3.17,-24.15,-3.21,-7.95,-8.53,-0.62,-4.78,30,10.01
164.56,-60.94,174.94,-0.88,-0.60,2.05,-17.84,-5.27,-5.26,-27.38,-5.41,-11.11,-8.59,-0.26,-4.70,30,11.84
163.00,-61.19,176.75,-0.78,-0.36,1.42,-18.96,-4.96,-7.11,-27.56,-5.14,-11.81,-8.60,-0.17,-4.70,30,10.44
162.06,-61.31,177.81,-0.40,0.13,-0.01,-18.91,-5.83,-7.94,-27.51,-5.99,-12.65,-8.59,-0.15,-4.71,30,13.12
161.25,-61.00,177.44,-0.19,0.34,-0.72,-17.20,-3.94,-6.86,-25.78,-4.15,-11.60,-8.58,-0.21,-4.74,30,9.05
161.94,-60.69,176.19,-0.04,0.48,-1.26,-16.16,-3.19,-6.06,-24.15,-1.86,-10.05,-8.52,-0.45,-4.82,30,11.6
162.94,-60.31,174.56,0.08,0.54,-1.65,-14.37,-0.04,-3.68,-22.86,-0.67,-8.55,-8.48,-0.63,-4.87,30,10.3
164.31,-59.94,172.63,0.38,0.52,-2.44,-14.28,0.82,-3.04,-22.72,-0.02,-7.95,-8.44,-0.84,-4.90,30,11.63
168.00,-58.88,167.25,0.58,0.48,-2.94,-14.35,1.80,-2.74,-22.74,0.69,-7.68,-8.39,-1.11,-4.94,30,11.45
170.75,-58.13,163.81,0.78,0.43,-3.54,-14.74,3.09,-2.56,-24.28,3.89,-7.88,-8.25,-1.82,-4.97,30,10.42
174.06,-57.25,159.88,0.95,0.30,-4.20,-16.03,5.72,-2.90,-25.33,4.34,-7.83,-8.15,-2.26,-4.96,30,11.32
177.81,-56.19,155.44,1.24,-0.17,-5.40,-18.75,7.02,-2.99,-26.78,4.28,-7.91,-8.02,-2.74,-4.91,30,10.74
181.88,-54.94,150.81,1.43,-0.42,-5.73,-21.31,8.03,-3.08,-29.19,4.78,-7.93,-7.88,-3.25,-4.84,30,11.86
190.75,-51.69,141.50,1.64,-0.47,-5.94,-22.81,8.60,-3.06,-30.51,4.82,-7.82,-7.70,-3.77,-4.75,30,9.85
195.56,-49.56,137.25,1.82,-0.19,-6.15,-24.87,9.81,-3.16,-33.51,5.65,-8.33,-7.15,-4.85,-4.61,30,11.36
200.94,-46.88,133.50,1.96,0.48,-6.49,-29.74,10.67,-5.74,-36.49,5.24,-10.35,-6.74,-5.42,-4.60,30,10.5
207.19,-43.44,130.31,2.10,1.39,-7.04,-31.70,10.72,-5.88,-37.91,4.70,-10.50,-6.21,-6.01,-4.62,30,10.68
223.00,-34.44,125.06,2.55,3.20,-8.53,-32.97,10.69,-5.66,-38.52,4.08,-10.31,-5.54,-6.61,-4.64,30,11.22
232.63,-28.88,122.88,2.66,3.94,-9.35,-33.01,16.14,-5.57,-38.85,10.33,-12.08,-3.81,-7.74,-4.64,30,13.17
243.06,-22.88,120.94,2.78,4.43,-10.11,-34.78,20.86,-7.38,-37.57,12.64,-11.95,-2.78,-8.21,-4.56,30,8.62
254.06,-16.44,119.06,2.99,4.77,-10.56,-33.39,21.94,-7.32,-35.11,13.35,-11.73,-1.71,-8.58,-4.40,30,10.62
264.94,-10.06,117.13,3.47,4.82,-9.92,-20.53,19.77,-0.11,-21.21,10.92,-4.28,-0.67,-8.84,-4.17,30,11.99
283.81,1.50,113.25,3.49,4.24,-9.03,-14.32,18.55,3.20,-14.06,9.55,-0.67,1.12,-9.07,-3.54,30,10.18
291.38,6.56,111.31,3.53,3.94,-8.21,-2.54,12.72,8.90,1.55,0.82,2.96,1.94,-9.08,-3.13,30,11.35
298.44,11.38,109.00,3.91,4.25,-7.73,-0.38,9.91,6.10,3.94,-0.53,1.64,2.72,-9.03,-2.67,30,9.56
305.06,16.06,106.44,4.17,4.46,-7.47,-1.02,9.51,3.72,2.44,0.60,1.55,3.47,-8.91,-2.16,30,13.64
311.19,20.69,103.63,4.20,4.50,-7.43,-0.79,8.89,3.55,3.39,0.17,1.90,4.18,-8.71,-1.64,30,6.98
322.44,29.69,97.38,4.17,4.52,-7.43,-1.86,8.80,3.00,2.99,0.36,1.90,5.49,-8.10,-0.54,30,12.15
327.50,34.06,93.81,4.15,4.52,-7.42,-2.88,8.30,2.15,2.61,0.19,1.61,5.49,-8.10,-0.54,30,9.46
332.31,38.25,89.75,4.13,4.54,-7.41,-3.38,8.16,1.77,2.69,0.47,1.80,6.59,-7.23,0.60,30,10.09
336.81,42.25,85.19,4.12,4.55,-7.39,-4.70,6.99,0.19,2.34,0.28,1.37,7.05,-6.70,1.18,30,11.87
341.13,45.94,79.94,4.10,4.57,-7.37,-5.25,6.47,-0.30,2.19,0.33,1.45,7.44,-6.13,1.76,30,12.42
349.06,52.38,67.06,4.09,4.57,-7.35,-5.66,5.71,-1.05,2.10,0.20,1.27,7.76,-5.51,2.32,30,8.67
352.75,54.88,59.25,4.09,4.56,-7.33,-6.07,4.94,-1.75,1.94,0.09,1.12,8.02,-4.84,2.88,30,10.44
356.25,56.75,50.50,4.09,4.57,-7.32,-6.29,4.14,-2.34,1.90,0.00,1.07,8.30,-3.41,3.93,30,10.77
359.63,57.88,41.00,4.09,4.57,-7.32,-6.59,3.43,-2.91,1.44,0.05,0.82,8.33,-2.66,4.42,30,11.73
2.88,58.19,31.06,4.09,4.57,-7.31,-7.01,1.88,-4.08,1.27,0.00,0.79,8.29,-1.89,4.87,30,11.72
6.00,57.69,21.19,4.09,4.57,-7.29,-7.01,1.13,-4.53,1.15,0.02,0.76,8.17,-1.11,5.30,30,8.52
9.06,56.44,11.81,4.10,4.58,-7.25,-6.90,0.29,-4.96,1.07,-0.03,0.72,7.97,-0.32,5.69,30,9.33
14.81,51.88,-4.25,4.11,4.59,-7.23,-7.10,-0.38,-5.58,0.60,0.06,0.44,7.71,0.45,6.03,30,12.28
17.63,48.81,-10.94,4.12,4.60,-7.20,-6.89,-1.12,-6.00,0.48,0.09,0.33,6.98,1.98,6.59,30,10.91
20.31,45.38,-16.69,4.13,4.61,-7.17,-6.51,-1.91,-6.36,0.46,0.07,0.22,6.51,2.71,6.80,30,10.37
23.00,41.63,-21.75,4.14,4.62,-7.14,-6.08,-2.54,-6.76,0.44,0.21,-0.06,5.99,3.42,6.96,29,10.04
25.56,37.69,-26.19,4.15,4.63,-7.12,-4.95,-3.86,-7.14,0.47,0.23,-0.08,5.42,4.10,7.06,29,14.32
28.13,33.56,-30.13,4.17,4.64,-7.07,-4.29,-4.51,-7.26,0.50,0.22,-0.14,4.80,4.73,7.11,29,9.92
33.25,24.94,-36.81,4.18,4.64,-7.06,-3.63,-5.11,-7.32,0.50,0.21,-0.20,4.14,5.33,7.11,29,8.48
35.75,20.50,-39.75,4.18,4.64,-7.04,-2.91,-5.70,-7.29,0.52,0.16,-0.24,3.44,5.87,7.05,29,9.79
38.31,16.00,-42.50,4.18,4.63,-7.03,-2.21,-6.31,-7.20,0.56,-0.04,-0.21,1.95,6.80,6.78,29,10.27
40.81,11.50,-45.06,4.17,4.63,-7.01,-1.38,-6.84,-7.00,0.60,-0.17,-0.15,1.18,7.18,6.57,29,13.51
43.44,6.88,-47.50,4.18,4.64,-6.99,0.31,-7.75,-6.51,0.71,-0.25,-0.20,0.39,7.49,6.31,29,9.66
46.00,2.25,-49.88,4.18,4.64,-6.99,1.12,-8.06,-6.19,0.73,-0.31,-0.19,-0.39,7.74,6.00,29,9.08
51.31,-6.88,-54.50,4.19,4.63,-6.96,1.92,-8.37,-5.84,0.73,-0.44,-0.19,-1.18,7.92,5.65,29,11.25
54.13,-11.50,-56.81,4.20,4.62,-6.96,2.74,-8.60,-5.52,0.77,-0.55,-0.26,-2.73,8.08,4.82,29,17.24
56.94,-16.13,-59.19,4.20,4.60,-6.96,3.48,-8.74,-5.09,0.75,-0.93,-0.34,-3.48,8.06,4.35,29,5.86
59.88,-20.75,-61.63,4.22,4.58,-6.95,4.23,-9.00,-4.70,0.77,-0.99,-0.37,-4.20,7.97,3.85,29,11.31
62.94,-25.31,-64.19,4.23,4.55,-6.95,5.72,-8.92,-3.74,0.83,-1.10,-0.41,-4.88,7.82,3.33,29,8.33
66.06,-29.88,-66.88,4.28,4.50,-6.93,6.37,-8.85,-3.28,0.83,-1.25,-0.50,-5.54,7.59,2.78,29,11.8
72.88,-38.81,-73.06,4.31,4.49,-6.92,6.96,-9.04,-2.89,0.82,-1.73,-0.67,-6.71,6.96,1.64,29,11.43
76.50,-43.13,-76.69,4.35,4.47,-6.92,7.49,-8.80,-2.33,0.78,-1.84,-0.69,-7.22,6.55,1.05,29,9.19
80.38,-47.38,-80.81,4.38,4.45,-6.91,7.89,-8.53,-1.77,0.50,-2.28,-0.70,-7.67,6.08,0.46,29,11.43
84.44,-51.50,-85.63,4.42,4.44,-6.90,8.60,-8.06,-0.70,0.53,-2.49,-0.82,-8.07,5.56,-0.12,29,16.76
88.75,-55.38,-91.25,4.51,4.42,-6.87,8.90,-7.46,-0.14,0.50,-2.46,-0.84,-8.40,5.00,-0.70,29,6.64
98.31,-62.19,-106.19,4.55,4.42,-6.86,9.30,-6.91,0.34,0.63,-2.52,-0.93,-8.67,4.39,-1.27,29,10.66
103.63,-64.81,-116.06,4.58,4.41,-6.85,9.74,-6.22,0.76,0.86,-2.48,-1.06,-8.87,3.74,-1.83,29,10.42
109.31,-66.75,-127.75,4.61,4.41,-6.84,10.21,-4.85,1.70,1.14,-2.51,-1.17,-9.07,2.34,-2.87,29,11.6
115.38,-67.75,-140.81,4.66,4.41,-6.82,10.48,-4.06,2.23,1.40,-2.46,-1.11,-9.07,1.60,-3.35,29,12.2
129.06,-66.63,-167.44,4.68,4.41,-6.82,7.21,-5.13,3.79,-1.78,-4.29,0.00,-9.00,0.84,-3.79,29,10.27
136.69,-64.63,-179.38,4.50,4.41,-7.21,-28.45,-36.42,-10.23,-37.31,-36.37,-14.42,-8.86,0.04,-4.19,29,11.84
142.25,-60.44,169.69,-1.17,6.61,-11.40,-5.03,-32.95,-32.80,38.47,-31.67,-38.89,-7.81,-1.84,-5.63,29,11.61
146.19,-52.81,161.88,-7.17,9.91,-16.90,0.90,3.44,18.79,-6.53,0.65,13.04,-7.43,-2.79,-5.74,29,12.34
156.31,-49.31,154.00,7.39,5.78,-6.90,-7.31,14.74,7.78,-14.21,11.05,1.87,-6.89,-3.69,-5.91,29,10.15
176.63,-43.44,144.00,4.60,0.29,-3.48,-12.49,-6.20,6.70,-19.23,-10.38,0.95,-6.74,-4.18,-5.75,29,10.5
181.94,-42.19,140.94,3.64,0.62,-2.97,11.31,0.40,7.78,-9.11,-13.22,-0.16,-6.61,-4.83,-5.38,29,13.11
184.69,-42.38,138.06,3.59,-1.45,-1.08,14.73,-8.85,4.99,8.01,-13.86,-0.08,-6.72,-5.01,-5.08,29,9.63
185.69,-43.25,135.38,2.37,-3.09,-0.88,0.37,-3.76,1.74,-6.44,-8.94,-3.01,-6.82,-5.18,-4.76,29,13.58
186.19,-44.06,132.56,2.31,-2.65,-2.00,-1.03,-10.05,2.22,-7.88,-15.47,-2.24,-6.84,-5.41,-4.46,29,8.8
188.88,-44.06,126.44,2.21,-2.47,-2.24,4.03,-8.23,-2.75,-2.79,-13.89,-6.94,-6.74,-5.92,-3.93,29,10.73
190.69,-43.44,123.56,2.10,-1.98,-2.76,2.00,-9.62,-1.94,-5.89,-13.49,-6.54,-6.63,-6.18,-3.72,29,13.62
192.63,-42.56,121.00,1.93,-1.54,-2.95,3.24,-8.77,-3.54,-3.24,-15.21,-7.08,-6.49,-6.43,-3.54,29,9.79
194.69,-41.44,118.81,1.78,-1.18,-2.99,5.32,-8.87,-4.38,-1.01,-15.55,-7.75,-6.34,-6.67,-3.37,29,11.46
198.56,-39.00,115.06,1.44,-0.81,-2.90,6.22,-9.28,-3.54,0.05,-16.18,-6.77,-6.17,-6.89,-3.23,29,11.08
200.44,-37.69,113.56,1.29,-0.64,-2.84,4.56,-10.01,-1.89,-2.27,-17.42,-2.66,-5.82,-7.29,-2.99,29,10.59
202.25,-36.44,112.25,1.24,-0.47,-2.70,3.55,-10.12,0.32,-3.43,-17.58,-0.31,-5.66,-7.46,-2.88,29,10.96
204.00,-35.25,111.06,1.26,-0.33,-2.46,2.22,-10.11,2.57,-3.87,-17.13,-0.19,-5.50,-7.62,-2.78,29,11.98
205.63,-34.13,110.06,1.16,0.08,-1.93,1.36,-8.15,2.31,-3.99,-15.90,-0.38,-5.36,-7.75,-2.70,29,10.14
208.94,-32.13,108.50,1.10,0.38,-1.73,2.57,-6.52,2.45,-2.64,-14.39,-0.18,-5.08,-7.97,-2.58,29,11.16
210.56,-31.19,107.94,1.08,0.60,-1.58,2.55,-5.60,1.39,-2.08,-12.32,-0.90,-4.95,-8.07,-2.54,29,13.94
212.25,-30.31,107.44,1.05,0.79,-1.45,2.86,-4.25,1.63,-1.85,-12.28,-1.36,-4.82,-8.16,-2.51,29,8.42
214.00,-29.44,107.06,1.00,0.95,-1.35,3.36,-3.40,1.17,-1.32,-11.64,-1.31,-4.69,-8.24,-2.48,29,10.76
215.63,-28.63,106.75,0.79,1.12,-1.07,3.10,-3.51,0.60,-1.48,-11.82,-1.86,-4.58,-8.30,-2.47,29,12.01
218.63,-27.25,106.44,0.63,1.09,-0.86,3.13,-2.55,0.93,-1.35,-10.91,-1.52,-4.41,-8.40,-2.47,29,11.03
219.81,-26.75,106.38,0.51,1.05,-0.64,3.23,-1.45,1.02,-1.18,-9.85,-1.44,-4.35,-8.42,-2.48,29,12.45
220.75,-26.38,106.38,0.37,0.98,-0.41,2.95,-1.06,1.28,-1.62,-9.14,-0.69,-4.31,-8.44,-2.50,29,9.01
221.56,-26.06,106.50,0.19,0.89,-0.08,2.45,-0.41,1.94,-1.83,-8.86,-0.58,-4.28,-8.45,-2.52,29,13.73
222.88,-25.75,106.75,0.13,0.88,0.01,2.28,0.30,2.21,-1.98,-8.14,-0.33,-4.26,-8.45,-2.54,29,9.29
223.44,-25.69,106.94,0.08,0.89,0.08,2.33,0.60,1.98,-1.91,-7.85,-0.59,-4.25,-8.45,-2.57,29,10.98
223.88,-25.63,107.19,-0.02,0.89,0.18,2.36,0.72,1.75,-1.88,-7.71,-0.85,-4.23,-8.43,-2.65,29,8.36
224.31,-25.56,107.44,-0.05,0.87,0.21,2.74,1.54,1.51,-1.48,-6.87,-1.17,-4.23,-8.42,-2.69,29,12.46
224.75,-25.56,107.75,-0.10,0.78,0.23,2.55,1.63,1.57,-1.67,-6.77,-1.16,-4.23,-8.41,-2.73,29,11.56
225.44,-25.56,108.25,-0.10,0.75,0.22,2.58,1.58,1.61,-1.65,-6.81,-1.16,-4.23,-8.39,-2.77,29,10.07
225.75,-25.50,108.50,-0.09,0.73,0.21,2.63,1.36,1.61,-1.59,-7.02,-1.19,-4.22,-8.38,-2.81,29,11.27
226.13,-25.50,108.75,-0.07,0.72,0.19,2.59,1.22,1.64,-1.65,-7.34,-1.16,-4.22,-8.36,-2.88,29,11.44
226.44,-25.44,109.00,-0.06,0.70,0.19,2.67,0.65,1.66,-1.54,-7.70,-1.24,-4.21,-8.35,-2.91,29,10.65
226.75,-25.44,109.19,-0.07,0.67,0.22,2.72,0.55,1.55,-1.49,-7.79,-1.39,-4.21,-8.34,-2.94,29,10.61
227.38,-25.44,109.69,-0.10,0.67,0.25,2.57,0.59,1.44,-1.64,-7.73,-1.53,-4.21,-8.33,-2.98,29,10.62
227.63,-25.44,109.94,-0.13,0.66,0.28,2.64,0.47,1.55,-1.57,-7.84,-1.46,-4.22,-8.30,-3.06,29,11.66
227.81,-25.50,110.19,-0.14,0.67,0.32,2.93,-0.02,1.35,-1.76,-8.29,-1.63,-4.23,-8.28,-3.10,29,12.07
228.06,-25.56,110.50,-0.16,0.74,0.43,2.53,-0.30,1.50,-1.70,-8.56,-1.64,-4.24,-8.26,-3.14,29,10.84
228.31,-25.63,110.81,-0.16,0.78,0.50,2.67,-0.51,1.67,-1.58,-8.74,-1.51,-4.26,-8.23,-3.19,29,9.5
228.63,-25.88,111.50,-0.19,0.81,0.58,2.63,-0.79,1.72,-1.65,-8.99,-1.51,-4.28,-8.20,-3.23,29,10.8
228.75,-26.06,111.88,-0.21,0.83,0.67,2.60,-1.08,1.92,-1.64,-9.38,-1.26,-4.34,-8.13,-3.34,29,12.22
228.88,-26.25,112.31,-0.24,0.85,0.76,2.82,-1.66,2.06,-1.55,-9.75,-1.33,-4.38,-8.08,-3.40,29,14.0
228.88,-26.50,112.81,-0.29,0.86,0.85,2.82,-1.82,2.33,-1.59,-9.86,-1.12,-4.42,-8.03,-3.46,29,8.59
228.81,-26.81,113.31,-0.39,0.82,1.03,2.77,-2.03,2.35,-1.70,-10.01,-1.17,-4.47,-7.97,-3.53,29,11.37
228.44,-27.56,114.44,-0.43,0.78,1.15,2.81,-2.36,2.46,-1.72,-10.27,-1.13,-4.54,-7.91,-3.59,29,11.57
228.06,-28.00,115.06,-0.50,0.73,1.26,2.85,-2.54,2.45,-1.77,-10.30,-1.08,-4.69,-7.75,-3.74,29,11.61
